Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
19122	-1032.023	-1219.894	187.8717	1.463265	1.601111	1.306221
19128	-1034.593	-1221.938	187.3451	1.065217	2.210508	1.719195
19134	-1025.897	-1212.862	186.9645	0.8961287	1.82754	2.237516
19140	-1037.21	-1224.18	186.9702	1.365369	2.99899	1.499678
19146	-1031.165	-1218.692	187.5277	1.128362	2.317079	1.499678
19152	-1036.017	-1223.17	187.1527	1.166786	2.57146	1.652877
19158	-1035.526	-1222.925	187.3998	1.205819	2.835362	1.346232
19164	-1043.049	-1230.501	187.4516	1.13574	1.619181	1.846999
19170	-1037.408	-1225.058	187.6498	1.550353	1.896904	1.258538
19176	-1040.93	-1228.434	187.5033	1.313143	2.423391	1.333437
19182	-1036.357	-1223.923	187.566	1.313143	2.3016	1.333437
19188	-1032.521	-1219.879	187.3576	1.071983	2.386945	1.639431
19194	-1039.665	-1227.097	187.4311	1.184857	1.594459	1.839159
19200	-1047.255	-1234.806	187.5513	1.33729	2.531907	1.230274
19206	-1045.533	-1233.172	187.6382	1.572689	2.397223	0.9979781
19212	-1060.079	-1248.066	187.9869	1.225217	1.869476	1.262563
19218	-1038.447	-1226.094	187.6471	1.196632	2.544458	1.262563
19224	-1046.489	-1234.638	188.149	1.41293	2.090548	0.7839625
19230	-1037.832	-1225.631	187.7989	1.460731	2.090548	1.108196
19236	-1047.501	-1235.006	187.5058	1.253806	2.638352	1.294845
19242	-1045.158	-1232.373	187.2157	1.1675	3.123047	1.424021
19248	-1032.952	-1220.191	187.2391	1.315576	2.177528	1.629067
19254	-1030.533	-1218.238	187.7047	1.102107	1.773064	1.62043
19260	-1043.227	-1229.824	186.5971	0.8946546	2.335754	2.288203
19266	-1033.144	-1220.015	186.8704	1.129114	2.809209	1.80046
19272	-1049.904	-1237.064	187.1599	1.327715	2.284797	1.635798
19278	-1049.28	-1235.779	186.4985	1.210818	2.371995	2.135564
19284	-1053.374	-1240.351	186.9778	0.9806029	2.208478	2.028394
19290	-1045.464	-1233.235	187.7715	1.247379	1.807987	1.446446
19296	-1040.591	-1228.161	187.5699	1.421434	2.067274	1.346303
19302	-1033.901	-1221.054	187.1529	1.413784	2.659018	1.43936
19308	-1023.262	-1210.692	187.4294	1.389116	2.162564	1.43936
19314	-1039.834	-1227.64	187.8063	1.377292	2.042405	1.199637
19320	-1034.178	-1222.064	187.8866	1.295767	1.971314	1.235971
19326	-1031.204	-1218.679	187.4744	1.504086	2.339245	1.235971
19332	-1027.477	-1214.978	187.5008	1.41265	2.339245	1.289819
19338	-1037.61	-1225.21	187.5998	1.206053	2.508944	1.307758
19344	-1036.465	-1223.816	187.351	1.274146	2.642859	1.400111
19350	-1024.682	-1211.696	187.0145	0.944042	2.632594	1.8843
19356	-1040.535	-1226.812	186.2775	0.8141915	2.015581	2.649546
19362	-1038.272	-1224.429	186.157	0.9369073	2.01181	2.649546
19368	-1030.482	-1217.773	187.2919	1.085302	1.852723	1.885855
19374	-1036.329	-1223.998	187.669	0.9667828	2.130562	1.58909
19380	-1045.645	-1232.328	186.6834	0.8697388	2.246946	2.27886
19386	-1043.398	-1230.589	187.1917	1.191664	2.246946	1.724367
19392	-1043.723	-1230.578	186.8549	1.288909	2.197873	1.907944
19398	-1031.524	-1219.12	187.5966	1.31352	2.027933	1.427528
19404	-1038.376	-1226.013	187.6366	1.245738	2.588407	1.212482
19410	-1033.408	-1221.093	187.6854	1.229763	2.391849	1.26625
19416	-1027.14	-1214.986	187.8461	1.232551	2.272981	1.180136
19422	-1044.547	-1232.024	187.4762	1.444303	3.452674	0.8052443
19428	-1045.805	-1233.194	187.3892	1.261781	3.38332	1.116794
19434	-1041.703	-1229.128	187.4254	1.444761	3.079478	1.025352
19440	-1038.343	-1225.786	187.4436	1.288117	2.998484	1.183193
19446	-1048.875	-1236.54	187.6645	1.435811	1.642729	1.467339
19452	-1028.329	-1215.706	187.3767	1.019687	1.782955	1.902745
19458	-1040.59	-1227.866	187.2757	0.9950296	1.523774	2.104274
19464	-1034.157	-1222.049	187.892	1.562933	1.964623	0.9914259
19470	-1023.581	-1211.453	187.8719	1.597973	2.093756	0.8957612
19476	-1026.056	-1213.479	187.4227	1.200385	2.029355	1.639953
19482	-1032.548	-1220.089	187.5418	1.141817	1.927177	1.639953
19488	-1035.978	-1223.432	187.4548	1.287203	2.250198	1.461429
19494	-1042.529	-1230.102	187.5728	1.408232	2.250198	1.272823
19500	-1033.603	-1220.649	187.0463	1.158165	2.079307	1.911549
19506	-1037.099	-1224.457	187.3578	0.9795802	1.960006	1.868446
19512	-1045.96	-1231.96	185.9999	0.5909667	2.187553	2.895898
19518	-1035.174	-1221.623	186.4496	0.7118737	1.720015	2.719212
19524	-1044.267	-1230.826	186.5588	0.7409051	1.643132	2.666065
19530	-1045.437	-1232.102	186.6642	0.6488555	1.429454	2.75245
19536	-1042.655	-1228.472	185.8173	0.7152117	2.449988	2.8482
19542	-1037.766	-1223.388	185.6216	0.8681193	2.536812	2.8482
19548	-1035.97	-1222.943	186.9739	1.032838	2.219155	1.992395
19554	-1025.033	-1212.615	187.5817	1.343397	2.010406	1.423839
19560	-1029.991	-1216.948	186.9568	1.186596	2.209473	1.903966
19566	-1043.226	-1230.536	187.31	1.348917	2.209473	1.540163
19572	-1040.022	-1227.699	187.6766	1.703508	1.808074	1.151955
19578	-1050.363	-1237.765	187.4021	1.549397	2.623104	1.137899
19584	-1054.937	-1241.682	186.7449	1.459441	2.522273	1.75125
19590	-1041.003	-1227.885	186.882	1.19967	1.995312	2.026454
19596	-1045.758	-1232.935	187.1772	1.297893	2.390715	1.605149
19602	-1046.046	-1233.123	187.0771	1.13275	2.738764	1.675178
19608	-1038.356	-1225.398	187.0424	1.304407	2.452007	1.675178
19614	-1029.723	-1216.438	186.7154	1.22501	2.010731	2.113613
19620	-1030.445	-1217.331	186.8861	1.096292	1.586958	2.262044
19626	-1040.778	-1228.032	187.2537	1.245363	2.543534	1.531778
19632	-1039.218	-1225.602	186.3846	1.012907	2.029994	2.45415
19638	-1050.237	-1237.399	187.1622	1.248147	2.140871	1.746024
19644	-1050.54	-1237.982	187.4418	1.182141	1.562373	1.849212
19650	-1046.695	-1233.684	186.9897	1.098653	2.081609	1.988791
19656	-1042.084	-1229.185	187.1013	1.098653	2.572242	1.737385
19662	-1045.167	-1232.88	187.713	1.471287	1.928432	1.255762
19668	-1036.189	-1223.691	187.5016	1.235362	1.776203	1.6692
19674	-1042.754	-1230.718	187.9642	1.22728	1.468909	1.492263
19680	-1035.953	-1223.546	187.5933	1.17509	2.104112	1.502013
19686	-1028.044	-1215.23	187.1864	1.3116	2.104112	1.698779
19692	-1032.262	-1220.112	187.8505	1.485342	2.097439	1.033051
19698	-1033.618	-1221.268	187.6504	1.220334	2.097439	1.427164
19704	-1035.864	-1223.255	187.391	1.031774	2.141389	1.737112
19710	-1038.668	-1225.727	187.0587	1.09338	1.855892	2.035609
19716	-1035.265	-1222.543	187.2775	1.126978	2.372936	1.662563
19722	-1043.609	-1231.45	187.841	1.868337	2.037726	0.5232041
19728	-1045.821	-1233.705	187.8848	1.818607	2.027477	0.5848633
19734	-1025.379	-1213.135	187.7555	1.605467	2.654986	0.6300965
19740	-1031.315	-1219.099	187.7844	1.893007	2.092152	0.5310693
19746	-1043.816	-1231.713	187.8979	2.030505	1.68426	0.5310693
19752	-1041.195	-1228.684	187.4891	1.917193	2.619698	0.489661
19758	-1041.255	-1229.001	187.7456	2.109094	1.760431	0.3957701
19764	-1026.462	-1213.86	187.3982	2.089991	2.401479	0.3957701
19770	-1031.614	-1219.261	187.6468	1.887488	2.35343	0.4575851
19776	-1039.576	-1227.504	187.9277	1.747003	2.03368	0.6508267
19782	-1044.658	-1232.427	187.7693	1.795971	2.219229	0.6626264
19788	-1049.611	-1237.502	187.891	1.795971	2.002891	0.6626264
19794	-1032.38	-1220.125	187.7454	1.72015	2.367118	0.7035224
19800	-1041.103	-1228.781	187.6784	1.702166	2.383629	0.81582
19806	-1034.43	-1222.337	187.9076	1.339997	2.129218	1.099337
19812	-1031.93	-1219.694	187.7643	1.446193	2.015023	1.190103
19818	-1034.741	-1221.957	187.2153	1.15425	2.555905	1.622214
19824	-1021.592	-1208.844	187.2513	1.208939	2.343402	1.633483
19830	-1029.553	-1217.055	187.5026	1.062136	2.148225	1.633483
19836	-1029.425	-1217.397	187.9712	1.213768	1.788496	1.326219
19842	-1042.914	-1230.675	187.7618	1.343302	1.823469	1.372035
19848	-1047.324	-1235.286	187.9624	1.33595	1.592971	1.340242
19854	-1040.735	-1227.951	187.2156	1.41547	2.505932	1.446244
19860	-1047.694	-1235.553	187.8589	1.269312	2.056641	1.239634
19866	-1042.262	-1229.549	187.2864	1.311976	2.19468	1.590598
19872	-1026.166	-1214.091	187.9248	1.311976	1.864048	1.244817
19878	-1029.694	-1217.618	187.924	1.407823	2.251319	0.9518588
19884	-1032.894	-1220.376	187.4818	1.404063	2.333068	1.314787
19890	-1036.97	-1224.331	187.3611	1.094349	3.009515	1.4048
19896	-1047.512	-1234.956	187.4437	1.201684	2.587317	1.4048
19902	-1043.7	-1231.064	187.3642	1.160408	2.587317	1.496987
19908	-1046.916	-1233.744	186.8281	0.9667858	2.334901	2.092023
19914	-1050.031	-1237.73	187.6992	1.176658	1.855756	1.531543
19920	-1029.957	-1217.473	187.5159	1.413957	2.315079	1.286655
19926	-1030.253	-1217.932	187.6787	1.533718	2.560895	0.9111919
19932	-1033.634	-1220.765	187.1307	1.313202	2.924358	1.441822
19938	-1028.482	-1215.13	186.648	1.142771	3.351348	1.788598
19944	-1024.316	-1211.338	187.0224	0.9949679	2.284489	1.961921
19950	-1020.885	-1207.533	186.6483	1.118263	2.055034	2.210019
19956	-1029.421	-1217.109	187.688	1.133236	1.55415	1.71616
19962	-1028.91	-1216.814	187.9041	1.495798	1.763781	1.159545
19968	-1026.246	-1214.199	187.9523	1.473783	1.833874	1.095888
19974	-1029.375	-1217.47	188.095	1.51276	1.754225	0.9689184
19980	-1034.832	-1222.579	187.7469	1.698935	2.305241	0.7828306
19986	-1037.89	-1225.687	187.7967	1.694263	2.305241	0.7147423
19992	-1050.252	-1237.815	187.5635	1.530493	1.802124	1.391328
19998	-1038.061	-1225.487	187.4255	1.292341	2.621979	1.334779
20004	-1023.503	-1211.231	187.7271	1.360552	2.292335	1.163366
20010	-1028.919	-1215.969	187.0503	1.484211	2.840454	1.400353
20016	-1039.469	-1226.651	187.1821	1.162951	2.840454	1.543851
20022	-1055.795	-1243.775	187.9796	1.349555	2.363879	0.8901632
20028	-1045.713	-1233.599	187.8857	1.463956	2.363879	0.8663999
20034	-1035.511	-1223.408	187.8969	1.587411	2.197414	0.8085291
20040	-1038.994	-1226.575	187.581	1.36863	2.173781	1.331919
20046	-1029.22	-1217.321	188.1007	1.204749	1.42376	1.431522
20052	-1026.503	-1213.619	187.1157	1.217312	2.166737	1.789956
20058	-1033.199	-1220.858	187.6588	1.244615	2.035534	1.429243
20064	-1031.958	-1219.624	187.666	1.235565	2.554768	1.209887
20070	-1039.004	-1226.782	187.7777	1.523772	2.394902	0.9036271
20076	-1038.229	-1226.391	188.1625	1.576665	1.771246	0.8051198
20082	-1034.736	-1222.635	187.8991	1.507501	2.438819	0.7401462
20088	-1045.586	-1232.703	187.1162	1.860886	3.591576	0.3953165
20094	-1032.737	-1220.529	187.7922	1.696219	2.441762	0.5504585
20100	-1021.797	-1209.891	188.0932	1.517878	2.048083	0.7482276
20106	-1037.669	-1225.614	187.9455	1.398913	2.483085	0.7975863
20112	-1034.523	-1222.424	187.9018	1.567324	2.404201	0.6613961
20118	-1031.321	-1219.39	188.0696	1.467373	1.946299	0.9166852
20124	-1029.761	-1217.377	187.616	1.186768	2.446243	1.335201
20130	-1023.909	-1211.521	187.6117	1.276196	2.342067	1.309431
20136	-1033.334	-1221.043	187.7085	1.331979	2.55012	1.088802
20142	-1028.364	-1216.08	187.7164	1.369877	2.403588	1.113378
20148	-1037.119	-1224.676	187.5573	1.617438	2.403588	1.030386
20154	-1039.57	-1227.815	188.2449	1.484027	1.814824	0.7812854
20160	-1046.899	-1234.571	187.6724	1.491929	2.604413	0.9407644
20166	-1049.406	-1237.278	187.8715	1.254811	2.604281	0.9805218
20172	-1039.062	-1226.993	187.931	1.503135	2.30671	0.7976758
20178	-1033.418	-1221.084	187.6658	1.603087	2.077922	1.106268
20184	-1049.328	-1236.839	187.5113	1.378404	2.088276	1.416563
20190	-1033.734	-1221.201	187.467	1.752486	2.660922	0.8478705
20196	-1021.952	-1209.74	187.7884	1.737311	2.347717	0.5926467
20202	-1032.649	-1220.319	187.6694	1.731887	2.526778	0.6750678
20208	-1030.305	-1218.044	187.7389	1.719364	2.352651	0.7279098
20214	-1027.874	-1215.591	187.7178	1.496119	2.329102	1.029513
20220	-1034.153	-1221.874	187.7212	1.530538	2.257369	1.029513
20226	-1033.917	-1221.69	187.7726	1.549514	2.257369	0.9585916
20232	-1046.732	-1234.799	188.0665	1.337176	2.108444	0.9585916
20238	-1039.175	-1227.054	187.879	1.355744	2.12562	1.11285
20244	-1021.84	-1209.146	187.306	1.091475	2.219353	1.724838
20250	-1025.749	-1213.137	187.3875	1.348993	2.612948	1.323249
20256	-1037.56	-1224.794	187.2342	0.9527159	2.204315	1.876256
20262	-1053.738	-1241.557	187.8186	1.044386	1.206897	1.876256
20268	-1047.667	-1235.532	187.8644	1.1005	1.540089	1.620792
20274	-1038.536	-1226.703	188.1669	1.342822	1.602662	1.158157
20280	-1042.23	-1230.161	187.9305	1.373764	2.026563	1.10091
20286	-1037.878	-1225.617	187.7389	1.374897	2.339783	1.118091
20292	-1036.706	-1224.244	187.5377	1.30875	2.70476	1.196397
20298	-1030.752	-1217.747	186.9948	1.044476	2.222761	1.969312
20304	-1028.555	-1215.826	187.2711	1.140904	2.112708	1.755879
20310	-1038.768	-1226.725	187.9574	1.510785	2.211299	0.8196509
20316	-1026.97	-1214.718	187.7479	1.597723	2.446907	0.8196509
20322	-1039.182	-1226.83	187.648	1.64474	2.59366	0.794975
20328	-1032.104	-1219.791	187.6867	1.786809	2.412814	0.6425259
20334	-1041.235	-1229.207	187.9725	1.786809	1.933643	0.5831516
20340	-1036.946	-1224.487	187.5414	1.609398	3.050673	0.7006971
20346	-1025.1	-1212.97	187.8698	1.590633	2.293609	0.7708709
20352	-1032.884	-1220.707	187.8228	1.313959	2.48876	1.025882
20358	-1037.682	-1225.226	187.5437	1.171521	2.183006	1.508996
20364	-1038.488	-1226.102	187.6143	1.349772	2.672445	1.105664
20370	-1049.368	-1236.692	187.324	1.289669	1.848314	1.724167
20376	-1059.434	-1246.879	187.4452	1.047137	2.517763	1.546056
20382	-1052.106	-1239.096	186.9901	1.212646	2.563222	1.738475
20388	-1059.228	-1246.969	187.741	1.124652	1.825344	1.553113
20394	-1048.496	-1236.943	188.4468	1.483578	1.330177	0.9516114
20400	-1035.556	-1223.382	187.8252	1.314968	2.279527	1.122763
20406	-1041.157	-1228.685	187.5283	1.314968	2.279527	1.371139
20412	-1029.912	-1217.6	187.6876	1.226479	2.02219	1.42702
20418	-1029.994	-1217.92	187.9267	1.266409	2.272545	1.077595
20424	-1041.309	-1228.739	187.4301	1.266409	2.530674	1.386266
20430	-1030.004	-1217.745	187.7416	1.362139	2.146172	1.217666
20436	-1045.014	-1233.287	188.2733	1.561072	1.647722	0.7872782
20442	-1050.708	-1238.958	188.2495	1.320687	2.029727	0.8193346
20448	-1030.796	-1218.744	187.9481	1.349673	2.029727	1.105223
20454	-1032.106	-1219.981	187.875	1.30887	2.536586	0.9546575
20460	-1041.806	-1230.042	188.2366	1.411787	1.713178	0.9546575
20466	-1042.98	-1230.85	187.8698	1.129618	2.086701	1.330983
20472	-1023.228	-1210.639	187.4115	1.297415	2.524783	1.378842
20478	-1020.217	-1208.288	188.071	1.262256	1.540838	1.341896
20484	-1018.125	-1205.566	187.4401	1.287119	3.128592	1.139393
20490	-1028.022	-1215.849	187.8273	1.442233	2.275792	1.002297
20496	-1026.092	-1213.541	187.4493	1.163366	2.207383	1.57505
20502	-1037.58	-1225.003	187.4233	1.4181	2.416011	1.316422
20508	-1027.209	-1214.887	187.6781	1.318539	2.296184	1.239594
20514	-1024.858	-1212.693	187.8346	1.210743	2.170403	1.255449
20520	-1041.54	-1227.7	186.1602	0.9584793	2.18868	2.572455
20526	-1033.056	-1219.554	186.4984	0.8078689	1.865873	2.572455
20532	-1046.855	-1234.67	187.8153	1.222242	2.079776	1.303431
20538	-1037.53	-1225.103	187.5737	1.434318	2.79025	1.012834
20544	-1028.753	-1216.256	187.5024	1.017383	2.109184	1.681269
20550	-1020.576	-1208.656	188.0804	1.454332	1.933498	0.9275737
20556	-1036.972	-1225.051	188.0799	1.422398	1.833345	1.024083
20562	-1026.336	-1214.276	187.9402	1.677409	2.124788	0.6617756
20568	-1031.976	-1220.29	188.3145	1.795325	1.431236	0.5236325
20574	-1023.829	-1211.797	187.9678	1.536733	2.073473	0.8690507
20580	-1026.263	-1214.134	187.8717	1.827442	1.864572	0.7793224
20586	-1029.669	-1217.713	188.0436	1.763194	1.864572	0.5625944
20592	-1030.929	-1218.878	187.9498	1.829078	1.915127	0.455966
20598	-1032.314	-1220.143	187.8287	1.517531	2.236851	0.9448185
20604	-1019.636	-1207.559	187.923	1.62525	2.149268	0.7566352
20610	-1032.523	-1220.432	187.9095	1.541942	2.173169	0.8658925
20616	-1033.257	-1220.949	187.6927	1.575749	2.33534	0.9717785
20622	-1021.685	-1209.512	187.8269	1.548703	1.789466	1.166371
20628	-1029.999	-1217.769	187.7704	1.635889	2.357603	0.7995693
20634	-1049.592	-1237.366	187.7743	1.637416	1.977952	1.026443
20640	-1034.53	-1222.329	187.7987	1.698127	1.977952	0.9397725
20646	-1035.579	-1223.737	188.1581	1.309768	1.125821	1.496996
20652	-1047.212	-1235.201	187.9883	1.18475	1.125821	1.711345
20658	-1045.927	-1233.956	188.0287	1.26263	2.220131	1.010268
20664	-1040.613	-1228.302	187.6887	1.491586	2.471189	0.9913666
20670	-1020.671	-1208.168	187.4976	1.176266	2.350039	1.473373
20676	-1039.604	-1226.924	187.3194	1.036029	2.138133	1.785419
20682	-1042.852	-1229.496	186.6437	0.8855273	1.908586	2.416619
20688	-1036.997	-1224.889	187.892	1.423535	1.837712	1.191984
20694	-1032.243	-1219.805	187.5626	1.294591	2.665264	1.202951
20700	-1041.643	-1228.835	187.1917	1.064848	2.665264	1.666078
20706	-1032.019	-1219.32	187.3015	1.254847	2.598638	1.468969
20712	-1038.68	-1226.004	187.3244	1.046032	2.20901	1.747783
20718	-1041.444	-1228.426	186.982	1.287946	2.353022	1.764768
20724	-1050.301	-1237.766	187.4656	1.06298	1.776253	1.815283
20730	-1040.096	-1227.524	187.4279	1.297171	2.053559	1.555628
20736	-1029.004	-1216.605	187.6011	1.153315	1.679105	1.702187
20742	-1027.601	-1214.971	187.3698	1.306772	1.757748	1.720469
20748	-1031.439	-1219.311	187.8717	1.274344	1.917094	1.292862
20754	-1028.464	-1215.739	187.2756	1.373492	1.874709	1.687517
20760	-1033.053	-1220.975	187.922	1.281148	1.896196	1.256338
20766	-1036.724	-1224.608	187.8843	1.137641	1.76611	1.464514
20772	-1038.514	-1225.562	187.0476	1.449846	2.545836	1.532127
20778	-1043.381	-1231.028	187.6473	1.279733	2.626286	1.158203
20784	-1048.874	-1235.451	186.5765	1.228669	3.36965	1.773661
20790	-1049.237	-1236.138	186.9013	1.115373	2.98669	1.734429
20796	-1044.7	-1231.714	187.0138	1.042969	2.866986	1.742731
20802	-1030.884	-1217.523	186.6392	1.069816	2.346174	2.144401
20808	-1029.451	-1216.726	187.275	1.239543	2.111198	1.684224
20814	-1034.776	-1221.674	186.8983	1.226704	2.31937	1.876706
20820	-1041.016	-1228.768	187.7522	1.326603	1.620116	1.495344
20826	-1054.051	-1240.127	186.0762	0.8940441	2.02844	2.719596
20832	-1046.907	-1233.136	186.2297	0.8976457	1.963884	2.646331
20838	-1047.043	-1233.605	186.5616	0.989218	2.511449	2.1932
20844	-1041.305	-1228.877	187.5722	1.073921	2.114434	1.588132
20850	-1043.665	-1230.437	186.772	1.061975	2.021554	2.178865
20856	-1050.246	-1237.684	187.4374	1.17498	2.326126	1.528705
20862	-1048.781	-1235.738	186.9576	1.161395	2.904756	1.687112
20868	-1039.916	-1227.157	187.2417	1.14745	2.179018	1.746146
20874	-1047.286	-1234.13	186.8448	1.085147	2.617888	1.908482
20880	-1042.364	-1229.476	187.1121	1.134113	2.014765	1.908482
20886	-1052.362	-1239.658	187.2959	1.073571	2.470834	1.652241
20892	-1054.031	-1241.015	186.9841	1.12862	2.341108	1.87742
20898	-1049.457	-1237.442	187.9855	1.519798	2.081026	0.8630674
20904	-1049.261	-1237.071	187.8096	1.553032	1.530456	1.324398
20910	-1051.342	-1239.584	188.2417	1.541651	1.629517	0.8676664
20916	-1048.367	-1236.381	188.0141	1.380073	1.533881	1.296955
20922	-1038.442	-1225.659	187.2166	1.357358	2.566136	1.467445
20928	-1033.246	-1220.698	187.4529	1.260834	2.566136	1.359224
20934	-1049.429	-1236.388	186.9585	1.142748	2.902516	1.700385
20940	-1046.39	-1233.599	187.2086	1.108873	2.330218	1.739755
20946	-1044.872	-1232.493	187.6209	1.063037	1.900404	1.651355
20952	-1031.971	-1219.635	187.6642	1.175141	2.591571	1.247402
20958	-1041.124	-1228.577	187.4534	1.148335	2.40881	1.504984
20964	-1042.017	-1229.969	187.9518	1.421846	2.032296	1.0325
20970	-1055.249	-1242.247	186.9983	1.279741	2.396549	1.743492
20976	-1036.289	-1224.121	187.8312	1.164981	2.013001	1.367251
20982	-1028.928	-1216.772	187.844	1.468001	1.834715	1.196645
20988	-1034.761	-1221.975	187.2148	1.496645	2.721071	1.302746
20994	-1044.209	-1232.113	187.9038	1.164319	2.217239	1.214822
21000	-1035.739	-1222.744	187.0052	1.051357	2.431618	1.884206
21006	-1035.242	-1222.161	186.9195	1.145233	2.101264	1.997098
21012	-1042.253	-1230.044	187.791	1.28821	2.121239	1.249988
21018	-1043.54	-1231.332	187.7919	1.567351	1.897829	1.120679
21024	-1038.958	-1226.934	187.9763	1.292195	1.897829	1.200438
21030	-1031.6	-1219.455	187.8552	1.241132	2.196379	1.200438
21036	-1030.8	-1218.596	187.7967	1.359363	2.196379	1.148423
21042	-1038.994	-1226.827	187.8325	1.370781	1.985984	1.210927
21048	-1041.576	-1229.521	187.9455	1.257755	1.985984	1.210927
21054	-1024.155	-1211.539	187.3845	1.184505	1.985984	1.696703
21060	-1028.674	-1216.503	187.8288	1.2248	1.624525	1.511912
21066	-1031.534	-1218.741	187.2068	1.329849	2.487501	1.524248
21072	-1046.394	-1233.321	186.9267	1.222935	1.873676	2.029962
21078	-1038.603	-1226.142	187.5388	1.223056	2.433819	1.372597
21084	-1034.365	-1221.219	186.8542	1.041342	2.240376	2.058633
21090	-1022.016	-1209.572	187.5553	1.472481	2.334324	1.19633
21096	-1030.248	-1218.009	187.7607	1.417857	2.334324	1.060796
21102	-1039.197	-1225.264	186.0666	1.149376	1.444338	2.804771
21108	-1045.396	-1233.129	187.7332	1.313074	1.709461	1.474241
21114	-1048.788	-1235.598	186.8097	1.055045	2.162182	2.106877
21120	-1037.701	-1225.49	187.7889	1.61909	2.317875	0.8242021
21126	-1029.798	-1217.219	187.4215	1.295609	2.415829	1.414539
21132	-1041.325	-1227.922	186.5977	1.130859	2.703189	2.016824
21138	-1042.441	-1230.04	187.5991	1.121282	2.250731	1.477615
21144	-1035.805	-1223.156	187.3509	1.133935	2.290507	1.635666
21150	-1038.344	-1225.701	187.357	0.9595001	2.290507	1.755047
21156	-1024.324	-1211.846	187.5219	1.254898	1.893697	1.587165
21162	-1031.136	-1218.794	187.658	1.154691	1.969174	1.527217
21168	-1028.602	-1215.859	187.2569	1.300621	2.615971	1.461808
21174	-1031.236	-1218.729	187.4935	1.30569	2.144261	1.461808
21180	-1033.352	-1221.105	187.7532	1.276958	1.917071	1.385392
21186	-1035.168	-1222.524	187.3558	1.001146	2.723631	1.573965
21192	-1037.423	-1224.398	186.9752	1.18613	1.843163	2.034788
21198	-1043.065	-1228.788	185.723	0.8402729	2.275635	2.883924
21204	-1036.247	-1223.455	187.2077	0.7906999	1.826457	2.148698
21210	-1020.994	-1208.53	187.5359	1.200922	1.83682	1.641656
21216	-1025.764	-1213.821	188.0575	1.127381	1.990203	1.224435
21222	-1042.221	-1229.224	187.0035	1.166557	2.324537	1.844047
21228	-1040.799	-1228.285	187.4863	0.863504	2.263663	1.741664
21234	-1034.821	-1221.801	186.9792	0.8630246	2.247205	2.091341
21240	-1042.822	-1229.637	186.8148	1.083447	2.508023	1.965487
21246	-1035.952	-1223.106	187.1533	1.124305	2.391804	1.745489
21252	-1033.998	-1221.727	187.7292	1.353875	2.298918	1.164375
21258	-1028.988	-1216.6	187.6114	1.471698	2.298918	1.164375
21264	-1026.544	-1214.441	187.8971	1.375992	2.1279	1.076455
21270	-1030.33	-1217.947	187.6174	1.188261	2.357924	1.368516
21276	-1031.61	-1218.889	187.279	1.234941	2.802038	1.429522
21282	-1039.502	-1227.115	187.6128	1.178804	2.30487	1.401065
21288	-1039.653	-1227.526	187.8726	1.387357	2.184164	1.059495
21294	-1037.074	-1224.908	187.834	1.493091	2.184164	0.9940685
21300	-1031.641	-1219.413	187.772	1.47455	2.345511	0.9887076
21306	-1037.541	-1225.286	187.7453	1.47455	2.494657	0.9382165
21312	-1046.958	-1234.903	187.9448	1.254818	1.760627	1.328908
21318	-1031.321	-1218.896	187.5749	1.224148	1.996998	1.525136
21324	-1037.145	-1224.553	187.4083	1.228832	2.087866	1.605564
21330	-1043.729	-1230.808	187.0784	1.254359	2.878812	1.540419
21336	-1045.23	-1232.618	187.3881	1.476287	2.399022	1.304764
21342	-1047.639	-1235.508	187.8696	1.189058	1.626749	1.507007
21348	-1045.811	-1233.412	187.6008	1.42274	2.07666	1.316186
21354	-1048.072	-1235.89	187.8184	1.436659	1.742916	1.293414
21360	-1041.328	-1229.55	188.2219	1.248804	1.692546	1.138356
21366	-1045.001	-1232.355	187.3541	1.334695	2.157353	1.539176
21372	-1036.534	-1223.743	187.2091	1.433065	2.544121	1.423404
21378	-1042.382	-1229.544	187.1625	1.217371	2.688097	1.569148
21384	-1039.676	-1227.35	187.6744	1.309936	2.096465	1.33861
21390	-1037.631	-1225.079	187.4475	1.0978	1.963769	1.72279
21396	-1042.543	-1230.454	187.9107	1.054034	1.797293	1.492609
21402	-1039.651	-1227.091	187.4404	1.238893	2.139411	1.553535
21408	-1046.784	-1234.225	187.4407	1.182245	2.139411	1.594821
21414	-1037.152	-1224.523	187.3702	1.323429	2.015417	1.594821
21420	-1035.312	-1222.608	187.2959	0.9911524	1.788332	1.974106
21426	-1038.495	-1225.099	186.6042	1.042715	2.140272	2.256059
21432	-1039.036	-1225.216	186.1797	0.6829976	1.665963	2.922781
21438	-1030.895	-1217.867	186.9722	0.9922858	1.739509	2.206968
21444	-1037.209	-1225	187.7911	1.060503	1.930407	1.515493
21450	-1044.239	-1231.637	187.3973	1.022728	2.159178	1.732139
21456	-1035.704	-1222.806	187.1026	1.01633	1.71117	2.118681
21462	-1036.168	-1223.728	187.5596	1.039404	1.989993	1.673712
21468	-1029.039	-1216.395	187.3559	1.207933	2.449216	1.518176
21474	-1044.456	-1231.434	186.977	1.15858	1.846847	2.05027
21480	-1034.847	-1222.405	187.5582	1.191931	2.231554	1.462851
21486	-1030.004	-1216.95	186.946	1.18456	2.581376	1.782757
21492	-1024.69	-1211.292	186.6022	1.041257	2.401661	2.168621
21498	-1024.182	-1210.969	186.7876	0.9362415	2.16183	2.198748
